id_estudte,estrato_estudte,sector_vivienda,grupo_vulnerable,discapacidad,semestre_cursa,jornada_cursa,genero,edad_actual,personas_cargo,estado_civil,num_pers_nucleo_fliar,aportantes_economicamente,ingresos_familiares,ayuda_financiera,institucion_bachillerato,modalidad_bachillerato,nombre_programa,estado_matricula_sig_sem,semestre__suspendido,semestre_actual,ultimo_semestre_terminado,promedio_ultimo__semestre__cursado,promedio_carrera,apoyo_tutorias_academicas,apoyo_psicologia,reportado_ausentismo,plan_padrino,subsidio_bajos_recursos,discapacidad1,credito_universidad,credito_icetex,motivacion_estudte,asistencia_clase,comodidad,titulo__univ,relaciones_entorno_academico,cumplimiento_actividades,ingreso_universidad,disponibilidad__tiempoo,empatia_entorno_universitario,agrado_espacios_fisicos,agrado_aula_clases,programas_bienestar,programas_lgtbq+,permanencia_personas__vulnerables,actividades_bienestar,orientacion_vocacional,malla_curricular,expectativas_programa,entendimiento_tematicas1,selección_carrera,metodologia_docente,metodos_estudio,examenes_acorde_tematicas,satisfaccion_resultados_academicos,recursos_suficientes1,acceso_credito,alimentacion,ayudas_economicas,gestion_permanencia,seguimiento_permanencia,estrategias_permanencia,estrat_permanencia_superar_dificultades,año,periodo,peso_promedio_ultimo_semestre,peso_promedio_carrera,peso_estrato,peso_ingresos,peso_nucleo_familiar,peso_gestion_permanencia,peso_seguimiento_permanencia,porcentaje_desercion,desercion_categoria,porcentaje_desercion_normalizado,desercion_rango_normalizado
-0.3362266569236035,-0.1132521262417479,0.6953011639636969,0.3233210311004745,0.0733893480645229,0.8864867446206761,-0.3300165012376034,1.008968789417204,-0.0935561953701219,1.870559369930152,-0.1302247276765605,0.0009608994661948,0.4739473265839445,1.5533775839507564,0.1348399724926479,0.6644105970267491,2.6138415851324712,0.2660618672952615,1.5350695099337548,0.2678998598884103,1.16653852021814,1.2193873227309835,1.0528803869304946,0.9670257462239514,0.7909135648436567,0.5055743082534151,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,-3.229329872987804,1.161847305301467,0.7598105086760141,-0.3604689145818089,0.7622364950218903,-0.4455139434123941,0.9133059403646916,0.8523174815294635,1.132028161237876,-0.2289446351149016,-0.2314355639262451,-0.1217468128019609,-0.2517053363649915,1.3101109705584286,-0.0729586435731536,0.0083402450311817,0.2215406380249567,-0.2743554313507308,-0.5150858917294823,1.1648220530319546,-0.1546501656727388,-0.1636295264991564,1.287391020858302,1.136230619084013,1.152480263349199,-1.034089418870817,-1.0166929323211935,-0.8615412013175977,-0.2588231096081861,1.741784038905886,1.73467980456628,-0.9841262734933264,1.7862702752330193,-1.616447718240829,1.6164477182409744,0.789423922613901,0.8065948507552098,0.6113252126241748,0.6893244832098487,0.2,0.2258215961094114,0.226532019543372,354.9022084855918,1,48.56656676077083,40-50%
-0.333694971451633,-0.1132521262417479,-1.438225695322167,0.3233210311004745,0.0733893480645229,0.8864867446206761,-0.3300165012376034,1.008968789417204,-0.3096034918949389,0.6774918902480503,-0.1302247276765605,-0.5371428016028638,-1.8140742500282023,1.5533775839507564,0.1348399724926479,0.6644105970267491,-0.3825786557563396,0.2660618672952615,1.5350695099337548,0.2678998598884103,1.16653852021814,1.2193873227309835,0.3762996870922035,0.7754941107939827,0.7909135648436567,0.5055743082534151,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,0.3096617686426658,1.161847305301467,0.7598105086760141,1.041354642125226,0.7622364950218903,0.972030421990677,0.9133059403646916,0.8523174815294635,1.132028161237876,1.2116058779676244,1.1328161813231992,1.2150809356117296,1.201438873577227,1.3101109705584286,1.312018997137561,1.3427794500202406,1.381005659463983,1.2854317925722047,1.0192125091668471,-0.2455570814499794,1.1777204924308595,1.3024910309332862,1.287391020858302,1.136230619084013,1.152480263349199,-1.034089418870817,1.5830698169932742,1.5447584133350447,2.0058790994634417,0.3084275924881106,0.2955380407779587,-0.9841262734933264,1.7862702752330193,-1.616447718240829,1.6164477182409744,0.9247400625815592,0.8449011778412034,0.6113252126241748,0.6893244832098487,0.2,0.3691572407511889,0.3704461959222041,400.98943729301794,1,54.873370215857385,50-60%
-0.3332268533884214,-0.1132521262417479,-1.438225695322167,0.3233210311004745,0.0733893480645229,0.8864867446206761,-0.3300165012376034,1.008968789417204,0.5545856942043293,-0.5155755894340509,-0.1302247276765605,0.0009608994661948,0.4739473265839445,1.5533775839507564,0.1348399724926479,0.6644105970267491,-0.3825786557563396,0.2660618672952615,1.5350695099337548,0.2678998598884103,1.16653852021814,1.2193873227309835,-0.5167868366943394,0.4349934255851484,0.7909135648436567,0.5055743082534151,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,-1.5674151088517647,0.3096617686426658,1.161847305301467,0.7598105086760141,-0.3604689145818089,0.7622364950218903,-0.4455139434123941,0.9133059403646916,-0.5231804713711121,1.132028161237876,-0.2289446351149016,-0.2314355639262451,1.2150809356117296,1.201438873577227,1.3101109705584286,-0.0729586435731536,0.0083402450311817,0.2215406380249567,-0.2743554313507308,-0.5150858917294823,-0.2455570814499794,-0.1546501656727388,-0.1636295264991564,-0.3164776591876361,-0.5338196346877645,1.152480263349199,0.2470833124735583,-1.0166929323211935,0.3416086060087234,-0.2588231096081861,-1.124928853929665,-1.1436037230103626,0.5424962006237452,-0.9045470862477902,-1.616447718240829,1.6164477182409744,1.103357367338868,0.9130013148829704,0.6113252126241748,0.6893244832098487,0.2,0.5124928853929664,0.5143603723010363,454.3861635749865,2,62.18044131819208,60-70%
1.0636632529190708,-0.1132521262417479,-1.438225695322167,0.3233210311004745,0.0733893480645229,0.8864867446206761,-0.3300165012376034,1.008968789417204,0.1224911011546951,0.6774918902480503,-0.1302247276765605,4.305790508018664,-1.8140742500282023,-0.4649320378878134,0.1348399724926479,0.6644105970267491,2.6138415851324712,0.2660618672952615,1.5350695099337548,0.2678998598884103,1.16653852021814,1.2193873227309835,-1.6805056404162002,0.2647430829807313,0.7909135648436567,0.5055743082534151,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,0.3096617686426658,-0.2760189730826687,-0.6514461575215577,1.041354642125226,-0.6080763050174632,-0.4455139434123941,-0.547983564218815,-0.5231804713711121,-0.2814295205753022,-0.2289446351149016,-0.2314355639262451,-0.1217468128019609,-0.2517053363649915,-0.0913448909749431,-0.0729586435731536,0.0083402450311817,0.2215406380249567,-0.2743554313507308,-0.5150858917294823,-0.2455570814499794,-0.1546501656727388,-0.1636295264991564,-0.3164776591876361,-0.5338196346877645,-0.3143127990952363,1.5282560438179338,-1.0166929323211935,0.3416086060087234,-0.2588231096081861,-1.124928853929665,-1.1436037230103626,0.5424962006237452,-0.9045470862477902,-1.616447718240829,1.6164477182409744,1.3361011280832402,0.947051383403854,0.6113252126241748,1.0929864075775626,0.1538841898396267,0.5124928853929664,0.5143603723010363,516.820157922246,4,70.72421670788755,70-80%
0.2679150441284434,-0.1132521262417479,-1.438225695322167,0.3233210311004745,0.0733893480645229,0.8864867446206761,-0.3300165012376034,1.008968789417204,-0.525650788419756,-0.5155755894340509,-0.1302247276765605,0.5390646005352535,-1.8140742500282023,1.5533775839507564,0.1348399724926479,0.6644105970267491,-0.3825786557563396,0.2660618672952615,1.5350695099337548,0.2678998598884103,1.16653852021814,1.2193873227309835,0.8905010189693058,0.988307039049503,0.7909135648436567,0.5055743082534151,0.2601605429402303,0.0669649530182439,-14.933184523068078,0.0518243711312689,0.6379930845075025,0.3096617686426658,1.161847305301467,0.7598105086760141,1.041354642125226,0.7622364950218903,0.972030421990677,0.9133059403646916,0.8523174815294635,1.132028161237876,1.2116058779676244,1.1328161813231992,1.2150809356117296,1.201438873577227,1.3101109705584286,1.312018997137561,1.3427794500202406,1.381005659463983,1.2854317925722047,1.0192125091668471,-0.2455570814499794,1.1777204924308595,1.3024910309332862,1.287391020858302,1.136230619084013,1.152480263349199,-1.034089418870817,1.5830698169932742,1.5447584133350447,2.0058790994634417,1.741784038905886,1.73467980456628,-0.9841262734933264,1.7862702752330193,-1.616447718240829,1.6164477182409744,0.821899796206139,0.8023385921900994,0.6113252126241748,0.6893244832098487,0.2,0.2258215961094114,0.226532019543372,357.72416998830454,1,48.95273787619624,40-50%
-0.3165555830321678,0.8333328095101751,0.6953011639636969,0.3233210311004745,0.0733893480645229,0.8864867446206761,-0.3300165012376034,1.008968789417204,-0.3096034918949389,-0.5155755894340509,-0.1302247276765605,0.0009608994661948,0.4739473265839445,0.039645367571829,0.1348399724926479,0.6644105970267491,-0.3825786557563396,0.2660618672952615,1.5350695099337548,0.2678998598884103,1.16653852021814,1.2193873227309835,-2.00526437633858,-1.3951977574123335,0.7909135648436567,0.5055743082534151,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,0.3096617686426658,-0.2760189730826687,0.7598105086760141,1.041354642125226,0.7622364950218903,0.972030421990677,0.9133059403646916,-0.5231804713711121,-0.2814295205753022,-0.2289446351149016,-0.2314355639262451,-1.4585745612156515,-1.70484954630721,-1.492800752508315,-0.0729586435731536,0.0083402450311817,-0.9379243834140696,1.2854317925722047,-0.5150858917294823,-0.2455570814499794,-0.1546501656727388,-0.1636295264991564,-0.3164776591876361,-0.5338196346877645,-0.3143127990952363,0.2470833124735583,-1.0166929323211935,-0.8615412013175977,-1.391174214144,0.3084275924881106,0.2955380407779587,-0.9841262734933264,1.7862702752330193,-1.616447718240829,1.6164477182409744,1.401052875267716,1.2790395514824668,0.5166667190489825,0.9920709264856342,0.2,0.3691572407511889,0.3704461959222041,512.8433508958193,4,70.18001084124106,70-80%
0.2703531562681872,-0.1132521262417479,-1.438225695322167,0.3233210311004745,0.0733893480645229,0.8864867446206761,-0.3300165012376034,1.008968789417204,0.5545856942043293,0.6774918902480503,-0.1302247276765605,-1.0752465026719225,-1.8140742500282023,1.5533775839507564,-7.416198487095663,0.6644105970267491,-0.3825786557563396,0.2660618672952615,1.5350695099337548,0.2678998598884103,1.16653852021814,1.2193873227309835,-1.1933675365326304,0.5626811825384622,0.7909135648436567,0.5055743082534151,-3.8437804161169167,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,0.3096617686426658,-0.2760189730826687,0.7598105086760141,1.041354642125226,-0.6080763050174632,0.972030421990677,-0.547983564218815,0.8523174815294635,-0.2814295205753022,-0.2289446351149016,1.1328161813231992,-0.1217468128019609,1.201438873577227,-0.0913448909749431,-0.0729586435731536,1.3427794500202406,1.381005659463983,1.2854317925722047,-0.5150858917294823,1.1648220530319546,-1.4870208237763372,1.3024910309332862,-0.3164776591876361,-0.5338196346877645,1.152480263349199,1.5282560438179338,1.5830698169932742,0.3416086060087234,-0.2588231096081861,-1.124928853929665,-1.1436037230103626,0.5424962006237452,-0.9045470862477902,-1.616447718240829,1.6164477182409744,1.238673507306526,0.8874637634923076,0.6113252126241748,0.6893244832098487,0.2,0.5124928853929664,0.5143603723010363,465.36402243268594,3,63.68270561059484,60-70%
-0.3336795545889153,-0.1132521262417479,0.6953011639636969,0.3233210311004745,0.0733893480645229,0.8864867446206761,-0.3300165012376034,1.008968789417204,-0.3096034918949389,1.870559369930152,-0.1302247276765605,1.615272002673371,0.4739473265839445,1.5533775839507564,0.1348399724926479,0.6644105970267491,-0.3825786557563396,0.2660618672952615,1.5350695099337548,0.2678998598884103,1.16653852021814,1.2193873227309835,-0.5167868366943394,0.6052437681895655,0.7909135648436567,0.5055743082534151,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,-1.5674151088517647,-3.229329872987804,-0.2760189730826687,-0.6514461575215577,-0.3604689145818089,-0.6080763050174632,-0.4455139434123941,-0.547983564218815,-0.5231804713711121,-0.2814295205753022,-0.2289446351149016,-0.2314355639262451,-0.1217468128019609,-0.2517053363649915,-0.0913448909749431,-0.0729586435731536,0.0083402450311817,0.2215406380249567,-0.2743554313507308,-0.5150858917294823,-0.2455570814499794,-0.1546501656727388,-0.1636295264991564,-0.3164776591876361,-0.5338196346877645,-0.3143127990952363,1.5282560438179338,0.2831884423360404,0.3416086060087234,-0.2588231096081861,0.3084275924881106,-1.1436037230103626,0.5424962006237452,0.4408615944926146,-1.616447718240829,1.6164477182409744,1.103357367338868,0.878951246362087,0.6113252126241748,0.6893244832098487,0.2,0.3691572407511889,0.5143603723010363,436.6475922587204,2,59.753007823911354,50-60%
-0.3362171110388224,-1.059837061993671,0.6953011639636969,0.3233210311004745,0.0733893480645229,0.8864867446206761,-0.3300165012376034,-0.9911109347372532,-0.3096034918949389,-0.5155755894340509,-0.1302247276765605,-1.0752465026719225,0.4739473265839445,-0.969509443347456,0.1348399724926479,-1.5050933932646773,-0.3825786557563396,0.2660618672952615,1.5350695099337548,0.2678998598884103,1.16653852021814,1.2193873227309835,-0.3814706967266817,0.4775560112362536,0.7909135648436567,0.5055743082534151,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,0.3096617686426658,1.161847305301467,0.7598105086760141,1.041354642125226,0.7622364950218903,0.972030421990677,-0.547983564218815,-0.5231804713711121,-0.2814295205753022,-1.6694951481974276,-0.2314355639262451,-0.1217468128019609,-0.2517053363649915,-0.0913448909749431,-0.0729586435731536,0.0083402450311817,0.2215406380249567,-0.2743554313507308,-0.5150858917294823,-0.2455570814499794,-0.1546501656727388,-0.1636295264991564,-0.3164776591876361,-0.5338196346877645,-0.3143127990952363,0.2470833124735583,-1.0166929323211935,0.3416086060087234,-0.2588231096081861,0.3084275924881106,-1.1436037230103626,0.5424962006237452,0.4408615944926146,-1.616447718240829,1.6164477182409744,1.0762941393453365,0.9044887977527494,0.7059837061993671,1.1939018886694912,0.2,0.3691572407511889,0.5143603723010363,496.418614501917,4,67.9323689908103,60-70%
0.2321016276701003,-1.059837061993671,0.6953011639636969,-3.0929011843007617,0.0733893480645229,-1.2063993303691156,-0.3300165012376034,-0.9911109347372532,-0.525650788419756,-0.5155755894340509,-0.1302247276765605,-1.0752465026719225,0.4739473265839445,-0.969509443347456,0.1348399724926479,0.6644105970267491,2.6138415851324712,-1.1378923912239036,1.5350695099337548,0.2678998598884103,-0.8922751303401911,-1.1467142043977443,0.2951100031116104,-3.927671603653036,0.7909135648436567,0.5055743082534151,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,0.3096617686426658,-0.2760189730826687,0.7598105086760141,1.041354642125226,0.7622364950218903,0.972030421990677,0.9133059403646916,0.8523174815294635,1.132028161237876,1.2116058779676244,1.1328161813231992,1.2150809356117296,1.201438873577227,-0.0913448909749431,1.312018997137561,1.3427794500202406,1.381005659463983,1.2854317925722047,1.0192125091668471,1.1648220530319546,1.1777204924308595,1.3024910309332862,1.287391020858302,1.136230619084013,1.152480263349199,0.2470833124735583,0.2831884423360404,0.3416086060087234,-1.391174214144,-1.124928853929665,-1.1436037230103626,0.5424962006237452,-0.9045470862477902,-1.616447718240829,1.6164477182409744,0.940977999377678,1.7855343207306071,0.7059837061993671,1.1939018886694912,0.2,0.5124928853929664,0.5143603723010363,585.3251172671147,4,80.09877285861809,80-90%
0.2246412784028658,-1.059837061993671,0.6953011639636969,0.3233210311004745,0.0733893480645229,-1.2063993303691156,-0.3300165012376034,-0.9911109347372532,-0.7416980849445731,0.6774918902480503,-0.1302247276765605,-1.0752465026719225,0.4739473265839445,-0.969509443347456,0.1348399724926479,0.6644105970267491,2.6138415851324712,-1.1378923912239036,1.5350695099337548,0.2678998598884103,-0.8922751303401911,-1.1467142043977443,0.7822481069951791,-3.736139968223067,0.7909135648436567,0.5055743082534151,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,0.3096617686426658,-0.2760189730826687,0.7598105086760141,-0.3604689145818089,0.7622364950218903,0.972030421990677,0.9133059403646916,0.8523174815294635,1.132028161237876,1.2116058779676244,-0.2314355639262451,-0.1217468128019609,1.201438873577227,1.3101109705584286,1.312018997137561,1.3427794500202406,0.2215406380249567,1.2854317925722047,1.0192125091668471,1.1648220530319546,-0.1546501656727388,-0.1636295264991564,1.287391020858302,1.136230619084013,1.152480263349199,0.2470833124735583,0.2831884423360404,0.3416086060087234,0.8735279949276278,1.741784038905886,1.73467980456628,-0.9841262734933264,1.7862702752330193,-1.616447718240829,1.6164477182409744,0.8435503786009643,1.7472279936446136,0.7059837061993671,1.1939018886694912,0.2,0.2258215961094114,0.226532019543372,514.301758276722,4,70.379586492605,70-80%
0.2246167519119139,0.8333328095101751,0.6953011639636969,0.3233210311004745,0.0733893480645229,-1.2063993303691156,-0.3300165012376034,-0.9911109347372532,-0.525650788419756,-0.5155755894340509,-0.1302247276765605,2.691479404811488,0.4739473265839445,1.0488001784911138,0.1348399724926479,0.6644105970267491,2.6138415851324712,-1.1378923912239036,1.5350695099337548,0.2678998598884103,-0.8922751303401911,-1.1467142043977443,0.2951100031116104,-3.927671603653036,0.7909135648436567,0.5055743082534151,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,0.3096617686426658,1.161847305301467,0.7598105086760141,1.041354642125226,0.7622364950218903,0.972030421990677,0.9133059403646916,0.8523174815294635,1.132028161237876,1.2116058779676244,-0.2314355639262451,1.2150809356117296,1.201438873577227,1.3101109705584286,1.312018997137561,1.3427794500202406,1.381005659463983,1.2854317925722047,1.0192125091668471,1.1648220530319546,1.1777204924308595,1.3024910309332862,1.287391020858302,1.136230619084013,1.152480263349199,0.2470833124735583,0.2831884423360404,0.3416086060087234,-0.2588231096081861,1.741784038905886,1.73467980456628,-0.9841262734933264,0.4408615944926146,-1.616447718240829,1.6164477182409744,0.940977999377678,1.7855343207306071,0.5166667190489825,0.7902399643017772,0.1861704119037702,0.2258215961094114,0.226532019543372,467.1943031015599,3,63.9331702348504,60-70%
0.2337505665048082,-1.059837061993671,0.6953011639636969,0.3233210311004745,0.0733893480645229,-1.2063993303691156,-0.3300165012376034,1.008968789417204,-0.95774538146939,-0.5155755894340509,-0.1302247276765605,-1.0752465026719225,0.4739473265839445,-0.969509443347456,0.1348399724926479,0.6644105970267491,-0.3825786557563396,-1.1378923912239036,1.5350695099337548,0.2678998598884103,-0.8922751303401911,-1.1467142043977443,1.2423229828852167,1.3075264314327857,-1.2643606639844067,0.5055743082534151,0.2601605429402303,0.0669649530182439,0.0669649530182439,0.0518243711312689,0.6379930845075025,0.3096617686426658,1.161847305301467,0.7598105086760141,-0.3604689145818089,0.7622364950218903,0.972030421990677,0.9133059403646916,0.8523174815294635,1.132028161237876,1.2116058779676244,1.1328161813231992,-0.1217468128019609,1.201438873577227,1.3101109705584286,1.312018997137561,1.3427794500202406,1.381005659463983,1.2854317925722047,1.0192125091668471,1.1648220530319546,1.1777204924308595,1.3024910309332862,1.287391020858302,1.136230619084013,1.152480263349199,1.5282560438179338,0.2831884423360404,1.5447584133350447,-0.2588231096081861,-1.124928853929665,-1.1436037230103626,0.5424962006237452,-0.9045470862477902,-1.616447718240829,1.6164477182409744,0.7515354034229568,0.7384947137134429,0.7059837061993671,1.1939018886694912,0.2,0.5124928853929664,0.5143603723010363,461.6768969699261,3,63.178141196339475,60-70%
